4188	480.2
4189	484
4190	483.85
4191	483.7
4192	487
4193	500.7
4194	490.8
4195	494
4196	491.9
4197	494.5
4198	493
4199	493.3
4200	497.6
4201	498.2
4202	488.3
4203	488.3
4204	484.2
4205	488.9
4206	488
4207	490.2
4208	489.5
4209	489.5
4210	482.8
4211	484.9
4212	484.4
4213	489.4
4214	488.5
4215	487.8
4216	487.8
4217	491
4218	494.2
4219	499.1
4220	499.1
4221	497.5
4222	493.9
4223	491.2
4224	491.2
4225	489.4
4226	491.1
4227	493
4228	490.9
4229	488.8
4230	490.9
4231	491.3
4232	492.5
4233	487
4234	488.5
4235	492.7
4236	487.6
4237	487.3
4238	485.9
4239	486.1
4240	487.2
4241	484.15
4242	481.1
4243	479.8
4244	480.9
4245	480.7
4246	482.6
4247	484.5
4248	484.6
4249	482.7
4250	483.3
4251	484.8
4252	484.5
4253	479.4
4254	481.4
4255	480.1
4256	481.5
4257	485.9
4258	485.3
4259	485.3
4260	483.3
4261	483.3
4262	483.5
4263	479.55
4264	475.6
4265	475.6
4266	474.9
4267	474.2
4268	473.5
4269	470.3
4270	469.6
4271	473.2
4272	479.3
4273	479.25
4274	479.2
4275	480.9
4276	478.65
4277	476.4
4278	476.7
4279	475.7
4280	474.7
4281	474.7
4282	477.9
4283	476.4
4284	474.9
4285	476.05
4286	477.2
4287	478.1
4288	475.6
4289	478.2
4290	480.6
4291	483
4292	482
4293	481.1
4294	480.6
4295	480.6
4296	480.4
4297	480.4
4298	478.8333333
4299	477.2666667
4300	475.7
4301	478
4302	483.1
4303	485.6
4304	482.3
4305	487.7
4306	492.5
4307	485.4
4308	485.6
4309	475.3
4310	475
4311	478.1
4312	474.4
4313	480.2
4314	477.8
4315	480.3
4316	480.6
4317	480.6
4318	479.7
4319	486.6
4320	485.9
